#! FIELDS time d_ace-1-ch3_ace-1-c d_ace-1-ch3_ace-1-o d_ace-1-ch3_ala-2-n d_ace-1-ch3_ala-2-ca d_ace-1-ch3_ala-2-cb d_ace-1-ch3_ala-2-c d_ace-1-ch3_ala-2-o d_ace-1-ch3_nme-3-n d_ace-1-ch3_nme-3-ch3 d_ace-1-c_ace-1-o d_ace-1-c_ala-2-n d_ace-1-c_ala-2-ca d_ace-1-c_ala-2-cb d_ace-1-c_ala-2-c d_ace-1-c_ala-2-o d_ace-1-c_nme-3-n d_ace-1-c_nme-3-ch3 d_ace-1-o_ala-2-n d_ace-1-o_ala-2-ca d_ace-1-o_ala-2-cb d_ace-1-o_ala-2-c d_ace-1-o_ala-2-o d_ace-1-o_nme-3-n d_ace-1-o_nme-3-ch3 d_ala-2-n_ala-2-ca d_ala-2-n_ala-2-cb d_ala-2-n_ala-2-c d_ala-2-n_ala-2-o d_ala-2-n_nme-3-n d_ala-2-n_nme-3-ch3 d_ala-2-ca_ala-2-cb d_ala-2-ca_ala-2-c d_ala-2-ca_ala-2-o d_ala-2-ca_nme-3-n d_ala-2-ca_nme-3-ch3 d_ala-2-cb_ala-2-c d_ala-2-cb_ala-2-o d_ala-2-cb_nme-3-n d_ala-2-cb_nme-3-ch3 d_ala-2-c_ala-2-o d_ala-2-c_nme-3-n d_ala-2-c_nme-3-ch3 d_ala-2-o_nme-3-n d_ala-2-o_nme-3-ch3 d_nme-3-n_nme-3-ch3
 82200.003904 0.154798 0.236390 0.253549 0.302894 0.437534 0.334597 0.420638 0.362232 0.438363 0.114174 0.136877 0.254705 0.371869 0.329473 0.437904 0.348319 0.460958 0.214476 0.354773 0.455499 0.433310 0.546095 0.434131 0.543939 0.149537 0.247172 0.256938 0.364588 0.296319 0.433085 0.146786 0.154562 0.234909 0.252234 0.383651 0.259671 0.296329 0.360805 0.490949 0.119666 0.131165 0.239275 0.213924 0.266444 0.145333
 82210.003905 0.150780 0.233795 0.249350 0.298127 0.445347 0.321832 0.370654 0.345265 0.434337 0.123545 0.136244 0.252697 0.372369 0.322162 0.409122 0.321504 0.437997 0.226310 0.365343 0.466706 0.431355 0.524734 0.401325 0.503426 0.149895 0.242956 0.250289 0.353512 0.260771 0.400493 0.152914 0.154229 0.236103 0.239515 0.379322 0.255457 0.326210 0.324238 0.459295 0.119307 0.140446 0.249914 0.237601 0.299104 0.145907
 82220.003905 0.154526 0.238169 0.256167 0.324680 0.467773 0.363834 0.394286 0.443358 0.529374 0.120202 0.132991 0.252529 0.372603 0.324075 0.341985 0.435072 0.537390 0.211900 0.350277 0.445445 0.423747 0.419612 0.543763 0.641279 0.142291 0.241035 0.254846 0.295054 0.367410 0.487845 0.153395 0.159579 0.247588 0.245874 0.380417 0.261407 0.337199 0.320086 0.453194 0.120988 0.132505 0.236851 0.221378 0.265707 0.143721
 82230.003906 0.145303 0.236801 0.244103 0.301496 0.444477 0.345043 0.359036 0.433940 0.549683 0.123323 0.129969 0.249919 0.365164 0.325784 0.331394 0.440927 0.566355 0.209625 0.353849 0.441180 0.433822 0.421868 0.555917 0.678927 0.150476 0.242760 0.250419 0.274689 0.368899 0.499093 0.158108 0.151857 0.238612 0.238667 0.377163 0.263735 0.346743 0.316703 0.441098 0.121413 0.133366 0.249863 0.226315 0.295756 0.142163
 82240.003906 0.153129 0.234708 0.244725 0.286608 0.436827 0.307994 0.373679 0.352979 0.465533 0.118244 0.134811 0.252638 0.382352 0.318028 0.355004 0.409795 0.531966 0.219507 0.360559 0.474889 0.433351 0.456319 0.527402 0.646091 0.153934 0.255806 0.264858 0.307566 0.373913 0.506795 0.152469 0.154892 0.241439 0.249753 0.389233 0.250985 0.309329 0.332074 0.455287 0.128637 0.130279 0.247449 0.225113 0.282821 0.147340
 82250.003907 0.151960 0.231730 0.242114 0.294440 0.404373 0.412892 0.452660 0.494022 0.587613 0.124811 0.130620 0.251269 0.343779 0.373202 0.393861 0.486304 0.591348 0.230503 0.368511 0.441265 0.485539 0.489303 0.605600 0.707819 0.149103 0.239573 0.262479 0.289152 0.386285 0.500003 0.154460 0.156541 0.243824 0.254610 0.383708 0.245645 0.341323 0.315859 0.458991 0.126014 0.137972 0.249030 0.226888 0.279743 0.144411
 82260.003907 0.149539 0.248429 0.233905 0.376326 0.465492 0.462040 0.519770 0.537849 0.682801 0.124867 0.138129 0.248690 0.367978 0.325405 0.402582 0.390847 0.537538 0.229339 0.278190 0.423105 0.313336 0.410547 0.337223 0.476759 0.151203 0.242164 0.257532 0.315200 0.356568 0.500311 0.156057 0.148334 0.231557 0.240845 0.378565 0.260512 0.293010 0.353745 0.464811 0.126755 0.130825 0.251204 0.226719 0.291102 0.150331
 82270.003908 0.142449 0.229468 0.228619 0.365864 0.465012 0.459941 0.575765 0.439718 0.561091 0.123934 0.129355 0.240822 0.365420 0.322655 0.438640 0.311036 0.440119 0.226423 0.281999 0.429593 0.318591 0.431576 0.282902 0.396624 0.149466 0.246026 0.259716 0.365372 0.288713 0.424650 0.153468 0.155349 0.235701 0.250747 0.382022 0.250475 0.272949 0.366804 0.481664 0.121080 0.137938 0.243673 0.230990 0.286290 0.138770
 82280.003908 0.158645 0.248442 0.234081 0.379411 0.458211 0.464482 0.457225 0.584067 0.687687 0.118420 0.128844 0.258310 0.350238 0.373393 0.406117 0.481852 0.606852 0.218949 0.308595 0.397165 0.437268 0.494811 0.525581 0.661281 0.145381 0.246274 0.253561 0.283759 0.373473 0.496702 0.155785 0.155307 0.233126 0.259729 0.397798 0.249035 0.291351 0.343667 0.469825 0.126065 0.137320 0.250509 0.231372 0.283675 0.151497
 82290.003909 0.147189 0.223291 0.243468 0.377315 0.487634 0.444731 0.490554 0.489493 0.570969 0.115133 0.135806 0.243358 0.375396 0.305512 0.368098 0.346520 0.440583 0.221771 0.274372 0.426403 0.308310 0.389095 0.302489 0.386214 0.145296 0.247185 0.245517 0.300737 0.329854 0.443894 0.157355 0.154869 0.239705 0.240426 0.372919 0.252778 0.292705 0.357723 0.482931 0.115674 0.131813 0.237672 0.216540 0.267700 0.140847
 82300.003909 0.144068 0.231151 0.227338 0.363468 0.457562 0.436168 0.474214 0.498064 0.623088 0.119913 0.130816 0.241126 0.349321 0.334444 0.403270 0.387789 0.520217 0.223352 0.283910 0.391872 0.385923 0.478921 0.407259 0.531298 0.142575 0.239370 0.239734 0.296083 0.329520 0.469897 0.156805 0.148896 0.243264 0.235461 0.376801 0.256171 0.310908 0.356747 0.485579 0.125709 0.133770 0.260800 0.227324 0.315146 0.142831
 82310.003910 0.149242 0.218307 0.244868 0.383021 0.450684 0.490595 0.489227 0.617723 0.740316 0.115214 0.133659 0.249751 0.339740 0.366146 0.387820 0.486280 0.615355 0.225085 0.296231 0.392113 0.413498 0.447151 0.519281 0.649122 0.144540 0.234057 0.257531 0.290450 0.379719 0.510327 0.148972 0.163369 0.254769 0.257780 0.401834 0.262489 0.363248 0.314941 0.458222 0.125994 0.133027 0.252867 0.220435 0.278758 0.150084
 82320.003910 0.159764 0.247455 0.255994 0.401282 0.469208 0.488987 0.599225 0.472281 0.588068 0.122670 0.138351 0.261834 0.331822 0.338608 0.453377 0.320533 0.448374 0.225050 0.297778 0.353937 0.325635 0.443773 0.262235 0.369961 0.148426 0.246950 0.262782 0.363379 0.299869 0.443924 0.154013 0.150474 0.234474 0.237276 0.383778 0.246454 0.310937 0.312856 0.456095 0.118813 0.130331 0.251218 0.219838 0.286908 0.152558
 82330.003910 0.151623 0.243731 0.241497 0.386693 0.465804 0.454697 0.569463 0.424161 0.527691 0.130061 0.127242 0.252439 0.320376 0.328161 0.446938 0.312341 0.441945 0.223322 0.290187 0.318246 0.333696 0.453836 0.284130 0.410989 0.152639 0.249154 0.264432 0.370292 0.304441 0.443008 0.155052 0.154512 0.241403 0.253191 0.394644 0.260158 0.326144 0.344160 0.489822 0.121509 0.141580 0.257790 0.229045 0.290216 0.152202
 82340.003911 0.157670 0.240745 0.253846 0.388273 0.453440 0.473937 0.531415 0.501995 0.638039 0.127049 0.137534 0.247686 0.318572 0.325430 0.400458 0.347836 0.489056 0.236292 0.295189 0.336554 0.334098 0.427841 0.306099 0.428997 0.141481 0.249697 0.252732 0.314166 0.322522 0.472703 0.158172 0.154614 0.238536 0.238664 0.385767 0.265664 0.370018 0.295160 0.429023 0.124934 0.131531 0.254626 0.231981 0.308700 0.152821
 82350.003911 0.148828 0.236460 0.235898 0.369090 0.457590 0.454094 0.560725 0.452784 0.572264 0.123743 0.128269 0.237029 0.331323 0.313464 0.426007 0.314546 0.445704 0.220314 0.274919 0.343506 0.311843 0.431200 0.271503 0.395165 0.138789 0.247007 0.257059 0.354243 0.310508 0.449537 0.151830 0.154230 0.239873 0.247062 0.385060 0.254509 0.317971 0.337809 0.472302 0.119711 0.128492 0.242099 0.211329 0.262897 0.147270
 82360.003912 0.158707 0.245677 0.250312 0.387083 0.441671 0.456042 0.564878 0.445126 0.574171 0.123675 0.127704 0.242182 0.302691 0.304412 0.408165 0.317248 0.455186 0.215525 0.272230 0.318117 0.277569 0.360896 0.286933 0.402464 0.142465 0.225997 0.254989 0.360451 0.298268 0.448446 0.153648 0.154696 0.239428 0.249592 0.389873 0.259146 0.285804 0.377726 0.505391 0.124729 0.133223 0.247808 0.225928 0.279595 0.150672
 82370.003912 0.157981 0.225272 0.253969 0.397175 0.433180 0.491588 0.615371 0.454661 0.573097 0.113834 0.133695 0.252530 0.301242 0.336596 0.460160 0.310494 0.439815 0.221235 0.289645 0.309263 0.332157 0.450806 0.282223 0.391167 0.151379 0.236323 0.280182 0.395142 0.305996 0.450811 0.158328 0.168028 0.263460 0.255166 0.395014 0.270721 0.342862 0.352882 0.478902 0.124114 0.136047 0.247597 0.223257 0.274304 0.146008
 82380.003913 0.151930 0.245037 0.245011 0.377987 0.410856 0.494478 0.499835 0.598292 0.731936 0.126259 0.135027 0.249793 0.302755 0.386296 0.407725 0.497512 0.638982 0.225900 0.289397 0.327410 0.442604 0.478335 0.551514 0.697280 0.147685 0.248017 0.257038 0.274390 0.373488 0.510336 0.154382 0.160725 0.236981 0.262404 0.408111 0.259726 0.362470 0.297902 0.441629 0.120980 0.133464 0.262108 0.218665 0.301271 0.148378
 82390.003913 0.152931 0.246087 0.239320 0.387531 0.490519 0.451707 0.428350 0.580972 0.673154 0.122985 0.137426 0.258911 0.379984 0.342654 0.355662 0.459472 0.564846 0.228065 0.296406 0.424765 0.385021 0.422909 0.474565 0.579837 0.155106 0.254650 0.257399 0.279818 0.383805 0.501307 0.156149 0.160658 0.244479 0.255253 0.389449 0.260864 0.338331 0.324044 0.459067 0.119405 0.140407 0.247407 0.228774 0.283278 0.142124
 82400.003914 0.148117 0.239791 0.236960 0.371295 0.451920 0.481269 0.484378 0.613553 0.718383 0.123534 0.132271 0.239382 0.315807 0.372850 0.408701 0.494444 0.611432 0.222485 0.270055 0.310570 0.423205 0.487668 0.523103 0.652636 0.144942 0.245726 0.253740 0.282606 0.383298 0.490165 0.157882 0.158283 0.247989 0.260174 0.384030 0.257551 0.352801 0.309913 0.423887 0.125695 0.139376 0.239487 0.225630 0.263943 0.139003
 82410.003914 0.151314 0.238638 0.236579 0.379361 0.477226 0.466364 0.553635 0.501576 0.631303 0.126130 0.131224 0.249577 0.374521 0.327342 0.427677 0.354545 0.489565 0.231398 0.298980 0.443812 0.339428 0.452424 0.318271 0.442504 0.147366 0.250678 0.255889 0.341204 0.327399 0.465923 0.153428 0.155331 0.244580 0.244460 0.380251 0.256290 0.287646 0.365862 0.481680 0.123033 0.129249 0.238508 0.216711 0.261158 0.146209
 82420.003915 0.152744 0.234101 0.253113 0.389522 0.451184 0.492440 0.544183 0.546830 0.662968 0.125281 0.132348 0.244755 0.311454 0.365576 0.433099 0.423187 0.552434 0.223577 0.272851 0.321471 0.411344 0.499218 0.449406 0.583624 0.148884 0.240608 0.246026 0.301689 0.326240 0.454581 0.153540 0.152241 0.239554 0.235247 0.376066 0.260261 0.302024 0.361691 0.496830 0.123680 0.133561 0.251090 0.232277 0.304376 0.143078
 82430.003915 0.155613 0.249178 0.241532 0.387417 0.484520 0.452569 0.459493 0.548790 0.673670 0.127932 0.137481 0.255287 0.373362 0.329849 0.370450 0.412401 0.547475 0.237009 0.299531 0.432055 0.357068 0.420757 0.400002 0.535051 0.151707 0.247902 0.252910 0.292776 0.360410 0.493881 0.151818 0.156077 0.244206 0.245417 0.381036 0.263045 0.329886 0.343483 0.456806 0.122491 0.132285 0.244858 0.222401 0.279525 0.147358
 82440.003916 0.150141 0.236402 0.243653 0.377568 0.448609 0.483100 0.523085 0.574350 0.691611 0.119097 0.133201 0.245519 0.344131 0.349511 0.411834 0.430818 0.556118 0.217553 0.277990 0.391435 0.362040 0.450023 0.406476 0.530332 0.142693 0.242691 0.251994 0.298088 0.361106 0.488458 0.155213 0.160788 0.240663 0.261361 0.404295 0.279292 0.328787 0.373690 0.514447 0.125299 0.135721 0.253437 0.228252 0.286258 0.154023
 82450.003916 0.152478 0.238951 0.230792 0.365602 0.443623 0.467626 0.494418 0.578050 0.715707 0.124585 0.127865 0.235040 0.319846 0.357111 0.415568 0.451918 0.596329 0.226332 0.281908 0.367194 0.406140 0.487825 0.469794 0.616449 0.139584 0.237407 0.245755 0.293872 0.358522 0.496390 0.152347 0.146427 0.241230 0.234579 0.376603 0.239904 0.318384 0.301973 0.422642 0.123212 0.135621 0.254567 0.224837 0.289723 0.147946
 82460.003917 0.149654 0.235121 0.251601 0.397017 0.460701 0.498370 0.502175 0.624800 0.739943 0.123920 0.135497 0.260398 0.334007 0.381510 0.413563 0.498022 0.623319 0.222377 0.291905 0.351768 0.433384 0.492705 0.528282 0.662763 0.152005 0.253674 0.250501 0.278975 0.374951 0.495088 0.158216 0.153965 0.237369 0.249540 0.384270 0.252302 0.309692 0.318687 0.446554 0.122096 0.136486 0.246593 0.223892 0.281883 0.141335
 82470.003917 0.149813 0.235762 0.242134 0.376267 0.470526 0.409706 0.429672 0.475554 0.527829 0.122202 0.129774 0.243476 0.365066 0.289686 0.344459 0.348301 0.425872 0.218633 0.279644 0.428337 0.303269 0.382259 0.310523 0.381254 0.142741 0.236820 0.235222 0.291647 0.331262 0.433946 0.164784 0.153511 0.244172 0.248568 0.374487 0.278289 0.324151 0.389400 0.511768 0.123946 0.137270 0.237333 0.225872 0.266650 0.139291
 82480.003918 0.148351 0.245214 0.230622 0.364259 0.442205 0.452636 0.518581 0.483198 0.601373 0.126062 0.134093 0.245767 0.360864 0.315899 0.396276 0.335420 0.457237 0.229543 0.285759 0.427061 0.321233 0.419641 0.287560 0.397641 0.149980 0.241725 0.238351 0.300702 0.310380 0.438835 0.154010 0.155809 0.242183 0.242420 0.380464 0.265124 0.300760 0.377537 0.503801 0.120994 0.135816 0.244137 0.228706 0.282037 0.145364
 82490.003918 0.157109 0.247163 0.241470 0.385296 0.468645 0.466800 0.573196 0.449572 0.576480 0.120167 0.134307 0.253916 0.366262 0.343993 0.453595 0.336357 0.469528 0.222717 0.291416 0.426756 0.364454 0.474884 0.334975 0.447934 0.146449 0.240330 0.251468 0.349693 0.288959 0.435402 0.157422 0.151013 0.231008 0.242117 0.379775 0.252204 0.273153 0.373244 0.502138 0.113786 0.133707 0.250085 0.216929 0.283004 0.147129
 82500.003919 0.153588 0.236289 0.251608 0.392883 0.482323 0.471128 0.586086 0.440981 0.553338 0.122056 0.135248 0.253726 0.361997 0.339309 0.458239 0.322609 0.455563 0.221820 0.287611 0.402967 0.370228 0.490654 0.343434 0.480020 0.147538 0.239113 0.254446 0.359671 0.288023 0.424170 0.148016 0.157086 0.246293 0.245998 0.383414 0.261718 0.295270 0.379163 0.501537 0.122948 0.134786 0.242295 0.226160 0.272030 0.148957
 82510.003919 0.145610 0.234277 0.228666 0.369351 0.422827 0.462257 0.454228 0.591056 0.713935 0.120680 0.128548 0.246194 0.313382 0.360949 0.383140 0.480951 0.612051 0.220165 0.286251 0.339069 0.418906 0.462705 0.522055 0.657945 0.145795 0.241116 0.239287 0.263886 0.363717 0.491352 0.153703 0.151766 0.241759 0.242041 0.381737 0.262213 0.361098 0.299161 0.438794 0.123131 0.138123 0.252762 0.230596 0.294583 0.144092
 82520.003919 0.149258 0.231381 0.245665 0.375332 0.449308 0.487466 0.555905 0.536618 0.669622 0.118680 0.140926 0.241052 0.334287 0.365383 0.452252 0.409035 0.549217 0.229234 0.275492 0.378627 0.395448 0.501131 0.403366 0.540052 0.143167 0.243931 0.251634 0.321726 0.332607 0.470991 0.159807 0.164299 0.258437 0.251355 0.392249 0.273793 0.326537 0.382886 0.510371 0.121177 0.140959 0.254230 0.227277 0.286818 0.145801
 82530.003920 0.155480 0.244103 0.250364 0.385399 0.475642 0.468088 0.586812 0.452712 0.572274 0.120448 0.138638 0.248958 0.365992 0.332598 0.452600 0.329191 0.459247 0.222936 0.279548 0.421415 0.331345 0.451256 0.301859 0.410073 0.140672 0.232972 0.250502 0.356517 0.296712 0.444936 0.153205 0.149300 0.235454 0.247564 0.393324 0.246977 0.269659 0.370762 0.509235 0.123949 0.135013 0.263346 0.224497 0.303961 0.150342
 82540.003920 0.155887 0.251155 0.233997 0.380837 0.460517 0.477216 0.591675 0.472185 0.589269 0.119303 0.131862 0.258987 0.373887 0.346985 0.454750 0.359682 0.481574 0.217712 0.298163 0.436113 0.355725 0.449017 0.367093 0.470910 0.147350 0.246814 0.258131 0.366245 0.296997 0.435317 0.153636 0.149899 0.233407 0.250925 0.388707 0.250988 0.293740 0.356624 0.487626 0.122927 0.139069 0.256589 0.229502 0.299467 0.142178
 82550.003921 0.140558 0.222475 0.235481 0.370245 0.467049 0.458879 0.488687 0.549784 0.683436 0.121779 0.136152 0.243316 0.356539 0.341697 0.397157 0.421464 0.561639 0.231442 0.283176 0.406611 0.373985 0.454310 0.415213 0.553497 0.146236 0.241199 0.252980 0.296580 0.360948 0.500144 0.155303 0.151016 0.239574 0.239656 0.382899 0.251628 0.311456 0.332089 0.456670 0.123325 0.137559 0.255354 0.232809 0.298963 0.149341
 82560.003921 0.155343 0.238334 0.244044 0.379900 0.468363 0.478341 0.566100 0.513460 0.632910 0.120607 0.128681 0.243241 0.360813 0.334610 0.433223 0.362972 0.488819 0.218640 0.284559 0.426558 0.337866 0.448996 0.318997 0.437930 0.141354 0.237482 0.255786 0.338115 0.328185 0.455079 0.151048 0.161505 0.243285 0.250419 0.377863 0.249250 0.267409 0.367228 0.474281 0.116852 0.134686 0.231139 0.219581 0.257364 0.139054
 82570.003922 0.146693 0.228834 0.242495 0.374147 0.472578 0.438952 0.436574 0.535044 0.627831 0.119152 0.136066 0.245416 0.365827 0.320421 0.353428 0.405822 0.510714 0.224604 0.286407 0.419075 0.355609 0.415841 0.405430 0.501440 0.136748 0.240984 0.232315 0.268197 0.342301 0.466007 0.158837 0.154888 0.246078 0.246679 0.388145 0.268168 0.336462 0.354050 0.496994 0.130529 0.131964 0.253558 0.230159 0.299151 0.146758
 82580.003922 0.158809 0.245062 0.244242 0.384561 0.450297 0.470070 0.449653 0.594982 0.706697 0.123472 0.134099 0.246772 0.327129 0.358981 0.376385 0.471067 0.594480 0.230656 0.290102 0.372336 0.414700 0.453701 0.505222 0.625445 0.145944 0.232869 0.244797 0.267465 0.364169 0.495147 0.164049 0.157857 0.246482 0.243502 0.390342 0.275732 0.363343 0.331334 0.489492 0.124746 0.132374 0.255140 0.228134 0.293585 0.158653
 82590.003923 0.147197 0.231368 0.241609 0.383226 0.457674 0.473424 0.513145 0.545426 0.654253 0.125430 0.131696 0.248827 0.346330 0.347106 0.410167 0.413058 0.532325 0.226271 0.286711 0.400481 0.379501 0.468705 0.409780 0.529808 0.153539 0.250384 0.241285 0.288484 0.335776 0.453856 0.154656 0.153738 0.240720 0.247238 0.379302 0.261712 0.306779 0.366941 0.488608 0.123333 0.129551 0.238974 0.217153 0.269768 0.138465
 82600.003923 0.149954 0.227311 0.255732 0.382394 0.505162 0.413141 0.434259 0.479478 0.543419 0.124137 0.138866 0.241566 0.378472 0.291896 0.345575 0.357563 0.448411 0.231388 0.272787 0.428042 0.293133 0.369695 0.307841 0.383755 0.145664 0.250110 0.244985 0.296899 0.348801 0.467049 0.157775 0.164573 0.256197 0.257878 0.397639 0.265096 0.320553 0.366678 0.506097 0.123388 0.136995 0.255320 0.222912 0.287815 0.146396
 82610.003924 0.147123 0.230662 0.242646 0.388424 0.486337 0.447446 0.542351 0.460165 0.571642 0.123856 0.137015 0.260468 0.382771 0.313369 0.421666 0.323896 0.449400 0.232208 0.306040 0.448266 0.331730 0.454307 0.293819 0.411220 0.150542 0.250488 0.239301 0.330275 0.307818 0.443999 0.150290 0.153072 0.240284 0.257018 0.397939 0.253740 0.272811 0.383587 0.508535 0.128683 0.138910 0.256188 0.231533 0.288894 0.150189
 82620.003924 0.157154 0.248051 0.248356 0.389006 0.482325 0.441885 0.566433 0.397871 0.509259 0.127339 0.134487 0.251869 0.366049 0.314240 0.438098 0.297444 0.433705 0.228159 0.288111 0.424428 0.316493 0.436755 0.284325 0.413515 0.147929 0.238034 0.249832 0.358524 0.284980 0.427113 0.150316 0.155113 0.233834 0.256386 0.394325 0.270434 0.293720 0.388237 0.511417 0.127524 0.137191 0.252156 0.235935 0.295894 0.148901
 82630.003925 0.154674 0.242553 0.245786 0.391843 0.461603 0.486083 0.479260 0.600117 0.723839 0.121102 0.134452 0.256146 0.320906 0.376243 0.401397 0.481163 0.612764 0.222279 0.288373 0.326661 0.429140 0.481433 0.511241 0.648660 0.151555 0.245339 0.249112 0.268572 0.367506 0.492407 0.152653 0.150318 0.232300 0.242836 0.373463 0.253180 0.325637 0.328636 0.440730 0.120316 0.139571 0.246711 0.233523 0.297836 0.138358
 82640.003925 0.146925 0.228378 0.238706 0.376820 0.474490 0.448132 0.435144 0.559781 0.675908 0.119910 0.127913 0.243481 0.352556 0.331071 0.351463 0.433796 0.561790 0.215726 0.277386 0.395138 0.360439 0.407410 0.432941 0.560980 0.153716 0.235867 0.267000 0.294354 0.381773 0.516338 0.140777 0.151264 0.233288 0.244797 0.387125 0.238552 0.312136 0.309074 0.441176 0.122216 0.132345 0.252160 0.224931 0.293180 0.147606
 82650.003926 0.149897 0.231942 0.241704 0.381080 0.482576 0.458865 0.546822 0.483492 0.581511 0.120902 0.131209 0.246213 0.374117 0.320440 0.422145 0.341744 0.455411 0.222225 0.283768 0.435602 0.326609 0.442566 0.298996 0.409630 0.148657 0.253345 0.241494 0.325811 0.312792 0.430982 0.161622 0.148055 0.242645 0.241800 0.377318 0.253487 0.281474 0.375276 0.494108 0.126751 0.135353 0.241773 0.225958 0.263768 0.152502
 82660.003926 0.160184 0.244151 0.248964 0.381525 0.472738 0.475555 0.490396 0.579795 0.707271 0.123096 0.131308 0.240352 0.323808 0.361275 0.406131 0.458100 0.595002 0.223718 0.274581 0.340704 0.408865 0.481565 0.478523 0.620675 0.144871 0.240250 0.249013 0.282278 0.363152 0.493231 0.152716 0.149371 0.236928 0.239234 0.376082 0.247545 0.320376 0.315070 0.434771 0.123215 0.132407 0.246454 0.225123 0.287186 0.142997
 82670.003927 0.147199 0.233639 0.243313 0.377644 0.480255 0.440502 0.506328 0.449654 0.496742 0.121148 0.142652 0.253846 0.375546 0.329305 0.418996 0.334323 0.413460 0.232312 0.294620 0.434398 0.348961 0.458368 0.310085 0.389658 0.140450 0.242844 0.240982 0.313509 0.300626 0.398015 0.158804 0.150948 0.238322 0.235791 0.360978 0.263958 0.295083 0.375743 0.496586 0.125341 0.132573 0.234392 0.231573 0.276929 0.144342
 82680.003927 0.147381 0.238617 0.240119 0.380919 0.465226 0.474631 0.539559 0.544851 0.666109 0.119478 0.136676 0.253907 0.363676 0.345445 0.428650 0.403826 0.529851 0.219549 0.283593 0.415810 0.344858 0.445156 0.360634 0.475016 0.145709 0.234363 0.259685 0.329927 0.353350 0.488316 0.142263 0.162121 0.250492 0.252206 0.392517 0.244767 0.283481 0.349058 0.477504 0.121094 0.137719 0.254856 0.224283 0.291620 0.143080
 82690.003928 0.145034 0.224995 0.230769 0.382952 0.469407 0.445977 0.562421 0.418290 0.533267 0.119571 0.125741 0.255928 0.368965 0.317635 0.426528 0.318160 0.445499 0.219655 0.300256 0.437325 0.330230 0.415953 0.338004 0.446730 0.155461 0.246058 0.253002 0.367264 0.279429 0.422610 0.149680 0.156011 0.242227 0.252465 0.390686 0.258319 0.322570 0.344569 0.473212 0.126913 0.136002 0.249732 0.231171 0.289204 0.145365
 82700.003928 0.148505 0.229228 0.249038 0.391681 0.464465 0.488639 0.573487 0.516099 0.641278 0.123132 0.136158 0.259269 0.357847 0.354103 0.451541 0.378031 0.514440 0.224700 0.293243 0.394736 0.384706 0.497939 0.383574 0.525387 0.150824 0.248720 0.249848 0.330120 0.313396 0.451088 0.154156 0.145023 0.229879 0.240636 0.387897 0.259072 0.287977 0.376582 0.513023 0.122149 0.132750 0.254994 0.222381 0.282897 0.157986
