#! FIELDS time d_ace-1-ch3_ace-1-c d_ace-1-ch3_ace-1-o d_ace-1-ch3_ala-2-n d_ace-1-ch3_ala-2-ca d_ace-1-ch3_ala-2-cb d_ace-1-ch3_ala-2-c d_ace-1-ch3_ala-2-o d_ace-1-ch3_nme-3-n d_ace-1-ch3_nme-3-ch3 d_ace-1-c_ace-1-o d_ace-1-c_ala-2-n d_ace-1-c_ala-2-ca d_ace-1-c_ala-2-cb d_ace-1-c_ala-2-c d_ace-1-c_ala-2-o d_ace-1-c_nme-3-n d_ace-1-c_nme-3-ch3 d_ace-1-o_ala-2-n d_ace-1-o_ala-2-ca d_ace-1-o_ala-2-cb d_ace-1-o_ala-2-c d_ace-1-o_ala-2-o d_ace-1-o_nme-3-n d_ace-1-o_nme-3-ch3 d_ala-2-n_ala-2-ca d_ala-2-n_ala-2-cb d_ala-2-n_ala-2-c d_ala-2-n_ala-2-o d_ala-2-n_nme-3-n d_ala-2-n_nme-3-ch3 d_ala-2-ca_ala-2-cb d_ala-2-ca_ala-2-c d_ala-2-ca_ala-2-o d_ala-2-ca_nme-3-n d_ala-2-ca_nme-3-ch3 d_ala-2-cb_ala-2-c d_ala-2-cb_ala-2-o d_ala-2-cb_nme-3-n d_ala-2-cb_nme-3-ch3 d_ala-2-c_ala-2-o d_ala-2-c_nme-3-n d_ala-2-c_nme-3-ch3 d_ala-2-o_nme-3-n d_ala-2-o_nme-3-ch3 d_nme-3-n_nme-3-ch3
 81140.003854 0.154097 0.243232 0.253141 0.396764 0.491431 0.484985 0.526574 0.561130 0.661496 0.123485 0.139108 0.256767 0.367377 0.359789 0.424909 0.430664 0.546591 0.225937 0.283197 0.402033 0.388888 0.479704 0.429517 0.549922 0.152283 0.256146 0.250292 0.299461 0.348900 0.467816 0.155493 0.159643 0.242976 0.252292 0.389987 0.256841 0.296163 0.356032 0.486378 0.120633 0.127613 0.243082 0.212502 0.271250 0.144777
 81150.003854 0.148143 0.235556 0.234798 0.368329 0.455393 0.471072 0.472466 0.590303 0.705539 0.123342 0.130002 0.240011 0.324230 0.368705 0.404091 0.474749 0.601890 0.224212 0.283127 0.343466 0.427783 0.488139 0.507967 0.638560 0.138144 0.246996 0.248022 0.281105 0.366548 0.493584 0.155555 0.159063 0.247313 0.249636 0.389884 0.260342 0.353602 0.315448 0.460200 0.121988 0.137837 0.254570 0.227809 0.292126 0.146760
 81160.003855 0.150012 0.235881 0.234480 0.374584 0.473657 0.444934 0.454936 0.546706 0.664100 0.124532 0.128896 0.242865 0.345476 0.344030 0.384953 0.444929 0.577492 0.227026 0.283911 0.382839 0.399073 0.468380 0.474808 0.615865 0.149551 0.248533 0.242622 0.269650 0.364835 0.490988 0.154107 0.157492 0.236343 0.264787 0.400045 0.261097 0.308162 0.363181 0.479733 0.122571 0.138365 0.253832 0.224295 0.284564 0.145943
 81170.003855 0.151212 0.231000 0.238951 0.377404 0.492512 0.448916 0.449158 0.550155 0.657970 0.122421 0.131518 0.244204 0.367512 0.341331 0.377850 0.435754 0.560186 0.228774 0.286366 0.417414 0.380378 0.441278 0.444506 0.571914 0.148809 0.255270 0.251280 0.283605 0.365720 0.489855 0.150893 0.158196 0.246409 0.252613 0.389276 0.240129 0.314245 0.318481 0.440130 0.123337 0.129283 0.243024 0.213782 0.266687 0.144360
 81180.003856 0.151532 0.242980 0.241283 0.386137 0.483096 0.461654 0.578223 0.439878 0.562225 0.123750 0.134837 0.257522 0.378514 0.330156 0.450850 0.314340 0.447114 0.225851 0.297516 0.437305 0.337525 0.458773 0.288857 0.403104 0.147690 0.248719 0.254060 0.362211 0.294141 0.439676 0.149414 0.151618 0.239840 0.249723 0.389280 0.251845 0.279080 0.378446 0.505561 0.122712 0.137785 0.253766 0.224722 0.284583 0.146741
 81190.003856 0.158389 0.247001 0.245937 0.388537 0.483078 0.473382 0.542563 0.526198 0.668662 0.119723 0.130809 0.248353 0.372577 0.320176 0.401035 0.368450 0.512429 0.214752 0.270524 0.418329 0.304618 0.399381 0.305899 0.441664 0.151634 0.250636 0.257623 0.330782 0.345433 0.490458 0.158527 0.156041 0.250952 0.245570 0.383028 0.271686 0.327166 0.371097 0.486090 0.122415 0.138625 0.253930 0.224697 0.284787 0.148946
 81200.003857 0.150279 0.236877 0.243132 0.387196 0.475403 0.469646 0.580551 0.470116 0.587332 0.117361 0.134495 0.252056 0.362713 0.338373 0.456619 0.346226 0.478787 0.216357 0.275201 0.406637 0.339844 0.467367 0.320136 0.450068 0.152034 0.245097 0.253475 0.353235 0.306421 0.442593 0.153113 0.153697 0.242535 0.250651 0.390491 0.261785 0.284976 0.384477 0.510180 0.128801 0.131551 0.248741 0.224531 0.281441 0.147507
 81210.003857 0.147728 0.229296 0.242106 0.383809 0.446633 0.500579 0.507409 0.621876 0.739820 0.125591 0.134295 0.249300 0.321920 0.381034 0.414345 0.491559 0.616850 0.232925 0.291169 0.342672 0.436642 0.495149 0.524061 0.655968 0.151326 0.244467 0.262280 0.289058 0.383118 0.503837 0.153797 0.155655 0.241656 0.247965 0.381962 0.253437 0.346304 0.300560 0.438702 0.121633 0.134607 0.242142 0.224248 0.275247 0.142706
 81220.003858 0.147848 0.240780 0.227759 0.366728 0.453682 0.445186 0.505851 0.483499 0.585027 0.121118 0.130392 0.248523 0.369124 0.325098 0.408974 0.350705 0.464485 0.221503 0.293440 0.437986 0.340065 0.441807 0.317782 0.424411 0.140129 0.240866 0.248421 0.320852 0.319961 0.442973 0.157301 0.156861 0.240861 0.249565 0.378427 0.260541 0.285872 0.380148 0.494448 0.121231 0.135096 0.236532 0.225429 0.270676 0.138210
 81230.003858 0.158464 0.247373 0.240208 0.374010 0.466288 0.416266 0.497900 0.420535 0.557515 0.121312 0.130802 0.239646 0.358759 0.296977 0.400381 0.302014 0.443718 0.222846 0.279549 0.419936 0.317125 0.436171 0.279774 0.403878 0.140190 0.232752 0.236211 0.321594 0.296923 0.440391 0.153938 0.157772 0.242814 0.248100 0.372282 0.267897 0.292191 0.384528 0.493098 0.123892 0.129381 0.237942 0.221706 0.279700 0.145367
 81240.003859 0.146763 0.228596 0.230406 0.364860 0.464596 0.441220 0.530354 0.457597 0.576403 0.114888 0.130112 0.235657 0.358354 0.313819 0.417474 0.328742 0.459668 0.218368 0.269845 0.411753 0.317047 0.434178 0.283230 0.403986 0.142377 0.238082 0.251466 0.336683 0.323193 0.462039 0.150370 0.156245 0.245062 0.255372 0.394810 0.253083 0.281656 0.381603 0.507781 0.123097 0.144675 0.259507 0.234099 0.297450 0.144949
 81250.003859 0.152065 0.244772 0.244044 0.388381 0.469475 0.485539 0.604206 0.471260 0.606117 0.128698 0.136335 0.258385 0.371680 0.344213 0.461936 0.338415 0.480377 0.232435 0.304302 0.445656 0.346590 0.457747 0.318546 0.440946 0.149953 0.240273 0.260466 0.372832 0.290003 0.442530 0.153832 0.151358 0.241469 0.245758 0.393310 0.250645 0.293671 0.357531 0.489591 0.121184 0.134623 0.257129 0.218323 0.280002 0.154467
 81260.003860 0.155315 0.239263 0.246318 0.377575 0.488036 0.421282 0.484555 0.423118 0.535590 0.120578 0.132145 0.242192 0.360283 0.313403 0.402611 0.327445 0.463542 0.221662 0.278033 0.401917 0.345296 0.456911 0.327868 0.463838 0.147376 0.241776 0.248056 0.319042 0.315316 0.453877 0.149389 0.153151 0.242214 0.248261 0.385237 0.260957 0.301302 0.378548 0.499899 0.126881 0.133171 0.243650 0.223391 0.272225 0.148165
 81270.003860 0.150515 0.237675 0.244606 0.378580 0.465251 0.473388 0.565749 0.476589 0.585738 0.121780 0.137469 0.251613 0.369567 0.329699 0.430485 0.328815 0.446234 0.227192 0.288401 0.431432 0.329690 0.443669 0.286264 0.393916 0.150423 0.244109 0.249715 0.329781 0.301168 0.427880 0.153704 0.161146 0.238519 0.251436 0.389845 0.262848 0.276954 0.382511 0.508201 0.118034 0.130661 0.245756 0.220347 0.284792 0.144280
 81280.003861 0.144092 0.225569 0.242122 0.376578 0.457191 0.477452 0.477444 0.603679 0.714044 0.119106 0.135885 0.247466 0.334199 0.367652 0.398865 0.483413 0.601723 0.223844 0.284459 0.357187 0.418150 0.475387 0.513671 0.631190 0.141260 0.242209 0.247431 0.276404 0.369406 0.493486 0.150680 0.157901 0.245649 0.249733 0.387511 0.258196 0.345704 0.303071 0.453646 0.124445 0.134490 0.250082 0.224508 0.292325 0.150612
 81290.003861 0.145504 0.236491 0.234929 0.374662 0.454978 0.473171 0.477092 0.579806 0.701749 0.124705 0.127496 0.246144 0.335838 0.362531 0.396151 0.460664 0.593955 0.217614 0.281937 0.361565 0.409589 0.472111 0.481011 0.621199 0.143661 0.241355 0.251889 0.278179 0.368247 0.499105 0.154784 0.151057 0.228289 0.253609 0.394333 0.252807 0.311943 0.346133 0.477163 0.119722 0.138089 0.256615 0.226299 0.294021 0.147607
 81300.003862 0.146071 0.230571 0.249786 0.384957 0.464831 0.489643 0.497846 0.593066 0.719242 0.124113 0.134574 0.250985 0.355741 0.353194 0.379511 0.449765 0.578763 0.220335 0.278079 0.400723 0.367672 0.415932 0.434823 0.564280 0.147101 0.240938 0.252738 0.280942 0.364199 0.491200 0.149628 0.153780 0.242566 0.241308 0.377380 0.247658 0.329358 0.314550 0.435008 0.126858 0.127397 0.239858 0.222948 0.279896 0.143045
 81310.003862 0.147916 0.230231 0.242509 0.379241 0.455375 0.472680 0.485559 0.571439 0.704718 0.123314 0.132021 0.246372 0.339850 0.352770 0.394790 0.440841 0.582465 0.225345 0.287490 0.381313 0.401655 0.471467 0.458639 0.606506 0.142909 0.237943 0.241764 0.275355 0.352335 0.487277 0.148579 0.151256 0.236098 0.245352 0.385295 0.247990 0.308382 0.338039 0.456974 0.123348 0.136274 0.250972 0.229922 0.290264 0.151028
 81320.003862 0.151053 0.233246 0.234506 0.377814 0.458376 0.467778 0.488536 0.549342 0.653428 0.118420 0.127681 0.246536 0.331246 0.360025 0.411385 0.433341 0.551385 0.219460 0.287323 0.361217 0.413332 0.489054 0.460817 0.582337 0.147550 0.244509 0.247658 0.289833 0.342504 0.461278 0.151227 0.150548 0.239594 0.233371 0.365497 0.252900 0.319480 0.335724 0.463809 0.121526 0.128159 0.236996 0.219157 0.276797 0.136000
 81330.003863 0.152932 0.234811 0.247944 0.386107 0.462934 0.487462 0.488180 0.608378 0.728549 0.122832 0.129451 0.243794 0.319197 0.367175 0.398085 0.479619 0.612092 0.218069 0.272613 0.322491 0.417672 0.477296 0.509680 0.654321 0.147138 0.255464 0.243633 0.269528 0.363635 0.488565 0.155265 0.154410 0.243013 0.245355 0.387705 0.253908 0.340103 0.306567 0.441465 0.123294 0.129105 0.245631 0.216701 0.268503 0.151507
 81340.003863 0.150752 0.235343 0.238089 0.377354 0.447630 0.486687 0.516863 0.581093 0.705328 0.122316 0.132753 0.247895 0.344472 0.360304 0.414821 0.440465 0.569527 0.228132 0.291513 0.393789 0.400113 0.477160 0.446785 0.577517 0.146745 0.244186 0.253398 0.299506 0.356692 0.482028 0.152142 0.147977 0.243603 0.233472 0.367439 0.245218 0.325653 0.318056 0.440066 0.126766 0.131228 0.236736 0.225118 0.269864 0.142127
 81350.003864 0.156011 0.248051 0.243415 0.385353 0.478508 0.469277 0.458226 0.595074 0.696846 0.124417 0.137655 0.251771 0.367067 0.344490 0.364204 0.459919 0.572391 0.230733 0.290611 0.421288 0.369220 0.404158 0.459083 0.565385 0.147358 0.250185 0.245471 0.273492 0.372013 0.493106 0.153459 0.153079 0.245860 0.253185 0.395112 0.251395 0.344896 0.318464 0.464251 0.127292 0.134960 0.252215 0.220869 0.269565 0.153713
 81360.003864 0.156528 0.243076 0.239672 0.376618 0.474816 0.437352 0.423254 0.538601 0.635095 0.119416 0.134735 0.241310 0.366184 0.302362 0.321522 0.392500 0.501549 0.226788 0.278818 0.424525 0.306666 0.344280 0.357823 0.453850 0.143765 0.240171 0.241178 0.267534 0.356027 0.482021 0.154189 0.150256 0.235075 0.247845 0.391446 0.259260 0.325920 0.347933 0.487776 0.126041 0.134301 0.252865 0.227985 0.285687 0.153404
 81370.003865 0.152025 0.239321 0.241444 0.385907 0.447432 0.481358 0.584632 0.492985 0.599231 0.122776 0.131899 0.251219 0.305814 0.347832 0.459838 0.359262 0.481105 0.223348 0.287180 0.301624 0.357229 0.478474 0.329228 0.443671 0.149985 0.251185 0.263961 0.360573 0.322145 0.454112 0.150880 0.156444 0.247926 0.249243 0.392733 0.257021 0.343078 0.316066 0.461705 0.121977 0.135362 0.257044 0.219663 0.288659 0.148467
 81380.003865 0.154641 0.243526 0.250390 0.388743 0.454340 0.469757 0.589815 0.448843 0.568740 0.126172 0.137304 0.248783 0.316247 0.323554 0.442070 0.318953 0.453839 0.230535 0.282744 0.324606 0.307047 0.421424 0.279523 0.408242 0.147105 0.245838 0.267495 0.372525 0.310474 0.448572 0.152911 0.160887 0.240378 0.260357 0.395234 0.257068 0.298298 0.364250 0.498796 0.123001 0.134340 0.249262 0.224329 0.285211 0.146324
 81390.003866 0.146891 0.235422 0.234512 0.373645 0.444414 0.436856 0.517815 0.454756 0.569532 0.122566 0.136395 0.250435 0.302172 0.323364 0.420518 0.341790 0.471240 0.228985 0.289033 0.296535 0.328882 0.441317 0.302115 0.421807 0.146501 0.247227 0.254227 0.331014 0.325270 0.461521 0.154414 0.157211 0.232019 0.257524 0.392580 0.254319 0.341937 0.306606 0.437813 0.117807 0.134198 0.247673 0.220186 0.282414 0.142329
 81400.003866 0.148356 0.236753 0.242181 0.388258 0.454222 0.461707 0.557600 0.450792 0.563783 0.120672 0.135301 0.258243 0.316230 0.328919 0.435401 0.319783 0.447657 0.221370 0.289969 0.312352 0.320466 0.436921 0.270131 0.384841 0.150797 0.247937 0.261817 0.352910 0.306753 0.448520 0.149996 0.160968 0.244024 0.250051 0.393747 0.248969 0.337152 0.304764 0.443828 0.120113 0.128577 0.247725 0.216409 0.278742 0.149237
 81410.003867 0.150878 0.234595 0.239637 0.378140 0.478987 0.453467 0.442405 0.577548 0.695870 0.120096 0.131899 0.248707 0.349350 0.351958 0.379074 0.463367 0.594115 0.220068 0.278743 0.383169 0.386745 0.433949 0.474952 0.609682 0.150697 0.245225 0.250252 0.284046 0.368081 0.495576 0.159075 0.145758 0.239614 0.232135 0.369537 0.252601 0.351217 0.292248 0.416234 0.123312 0.133635 0.246781 0.224767 0.285378 0.142499
 81420.003867 0.150894 0.233087 0.253155 0.383577 0.487006 0.459142 0.560759 0.452358 0.571898 0.122387 0.138643 0.245964 0.370215 0.317706 0.427972 0.315928 0.446292 0.227785 0.282173 0.426071 0.312390 0.435098 0.265128 0.380023 0.138910 0.238950 0.249887 0.339222 0.306025 0.446224 0.150405 0.158265 0.240940 0.251732 0.387993 0.260655 0.279059 0.381310 0.504155 0.125627 0.132277 0.245587 0.228223 0.289490 0.142704
 81430.003868 0.156176 0.239421 0.246328 0.388205 0.473093 0.473709 0.503341 0.565472 0.687302 0.122193 0.134296 0.255148 0.324628 0.372254 0.421941 0.463370 0.599158 0.227715 0.295788 0.333456 0.434983 0.504714 0.507277 0.649981 0.152745 0.247223 0.249085 0.288718 0.356328 0.487580 0.153937 0.152668 0.237830 0.238743 0.380069 0.263552 0.319316 0.339668 0.470906 0.121345 0.130154 0.247265 0.221873 0.286721 0.145583
 81440.003868 0.152853 0.237785 0.238859 0.382126 0.474661 0.477559 0.504845 0.560960 0.681371 0.119507 0.128994 0.244629 0.344009 0.360571 0.417106 0.438795 0.573216 0.217879 0.273298 0.370888 0.397571 0.481647 0.446302 0.587224 0.151408 0.254069 0.252922 0.295881 0.356335 0.486099 0.156740 0.151013 0.244100 0.244871 0.386663 0.246156 0.310570 0.344257 0.473157 0.127599 0.136744 0.251544 0.229100 0.283049 0.149791
 81450.003869 0.153558 0.232707 0.243758 0.303748 0.411509 0.396619 0.501747 0.393823 0.524549 0.118397 0.128967 0.251989 0.362503 0.345103 0.459800 0.343635 0.485103 0.217202 0.356222 0.464341 0.429536 0.548162 0.402345 0.532682 0.146242 0.255887 0.246425 0.353544 0.281461 0.427464 0.160452 0.152170 0.233327 0.248385 0.383293 0.270749 0.292327 0.393509 0.514625 0.121176 0.136029 0.243903 0.226530 0.275450 0.146813
 81460.003869 0.149432 0.235712 0.244269 0.292414 0.425317 0.338426 0.410023 0.366103 0.479033 0.122540 0.136620 0.253431 0.357822 0.329824 0.431947 0.340294 0.470918 0.227773 0.365234 0.450944 0.437813 0.546288 0.424302 0.543671 0.147657 0.225954 0.251452 0.359547 0.282137 0.427400 0.144749 0.146710 0.230374 0.238949 0.380570 0.241735 0.302884 0.324661 0.456091 0.121184 0.129172 0.248273 0.218787 0.283397 0.147322
 81470.003870 0.155104 0.236361 0.254538 0.393830 0.455510 0.504257 0.516228 0.609854 0.731698 0.120853 0.135015 0.248771 0.315970 0.377839 0.415652 0.477595 0.610470 0.221312 0.274082 0.328826 0.418294 0.484197 0.494732 0.635614 0.150464 0.241541 0.255432 0.282077 0.370082 0.497212 0.149474 0.159356 0.240489 0.255488 0.396984 0.259018 0.320262 0.346810 0.482125 0.122167 0.133156 0.251366 0.223130 0.286497 0.147804
 81480.003870 0.149528 0.234597 0.245020 0.389216 0.488349 0.448331 0.562533 0.415097 0.521394 0.123251 0.136644 0.257229 0.381507 0.324297 0.443460 0.301357 0.428852 0.229369 0.297501 0.444812 0.344428 0.466389 0.293368 0.409638 0.152011 0.248457 0.256161 0.359446 0.291265 0.433021 0.161899 0.156739 0.240024 0.245597 0.388087 0.266095 0.285511 0.384600 0.513394 0.122844 0.132118 0.248827 0.226718 0.289950 0.148029
 81490.003871 0.146586 0.227271 0.232784 0.370189 0.450017 0.460961 0.560284 0.466017 0.586693 0.119926 0.125627 0.240965 0.350576 0.318915 0.424960 0.322737 0.450914 0.216977 0.278049 0.414069 0.319674 0.436086 0.276451 0.393524 0.145151 0.229348 0.255460 0.346956 0.310711 0.448342 0.149658 0.154168 0.243467 0.243830 0.383800 0.258812 0.291830 0.377121 0.504846 0.120805 0.133384 0.246551 0.220264 0.274959 0.146743
 81500.003871 0.154225 0.237423 0.241808 0.376077 0.465629 0.479003 0.501794 0.582140 0.711582 0.119955 0.132226 0.237526 0.326258 0.364066 0.415718 0.460486 0.598998 0.224232 0.270960 0.342374 0.411506 0.490205 0.482708 0.626393 0.146019 0.245490 0.252399 0.288794 0.368622 0.500285 0.151608 0.156081 0.245672 0.251778 0.390680 0.248005 0.315801 0.329796 0.452274 0.128785 0.136032 0.252479 0.231851 0.294418 0.144849
 81510.003872 0.148711 0.238871 0.237360 0.376970 0.459072 0.462049 0.547548 0.478241 0.593378 0.122340 0.131379 0.251772 0.365648 0.323649 0.422095 0.333775 0.456529 0.220621 0.291453 0.430548 0.326032 0.439290 0.288507 0.396208 0.144337 0.238683 0.245937 0.329267 0.307075 0.443161 0.150839 0.155233 0.242156 0.250117 0.391481 0.259731 0.286646 0.381238 0.512081 0.124893 0.133182 0.253247 0.223871 0.291445 0.145251
 81520.003872 0.154923 0.248598 0.240445 0.381943 0.459108 0.478320 0.576201 0.476084 0.598540 0.127705 0.133239 0.251463 0.345916 0.365670 0.472510 0.367630 0.500712 0.226788 0.291416 0.404541 0.393885 0.510213 0.363791 0.484339 0.144704 0.233813 0.261168 0.355016 0.304496 0.444995 0.154306 0.158777 0.247922 0.238371 0.376493 0.261433 0.292573 0.376412 0.504302 0.119177 0.137286 0.248391 0.229623 0.292012 0.142580
 81530.003872 0.154628 0.241460 0.243167 0.387665 0.472625 0.481762 0.498705 0.579373 0.710441 0.122901 0.133575 0.251170 0.351471 0.364795 0.413139 0.451947 0.593176 0.224842 0.287578 0.397417 0.405466 0.481972 0.462485 0.606460 0.150646 0.254914 0.248077 0.284351 0.354814 0.491433 0.158257 0.154359 0.241031 0.243556 0.388587 0.248876 0.298956 0.335292 0.461013 0.126705 0.130304 0.251775 0.227681 0.294234 0.150555
 81540.003873 0.155426 0.244720 0.237813 0.375885 0.472539 0.445286 0.442773 0.549703 0.653702 0.123248 0.128163 0.240894 0.364126 0.321470 0.356173 0.415085 0.534521 0.220881 0.277660 0.425016 0.335308 0.394622 0.391476 0.506973 0.143349 0.241720 0.246732 0.281164 0.362337 0.489255 0.159227 0.152589 0.240071 0.252243 0.393192 0.251100 0.305958 0.346329 0.474049 0.128868 0.134406 0.250832 0.228337 0.281716 0.151139
 81550.003873 0.150307 0.222387 0.247556 0.385039 0.458741 0.489236 0.508189 0.591621 0.723709 0.115916 0.136296 0.248690 0.321046 0.372403 0.419276 0.466934 0.609033 0.226607 0.289680 0.327442 0.430534 0.500355 0.505418 0.654957 0.145779 0.252328 0.246698 0.283799 0.357618 0.492798 0.150979 0.152191 0.240976 0.245468 0.390635 0.258568 0.336815 0.332243 0.468389 0.125878 0.134872 0.254448 0.228876 0.290646 0.152302
 81560.003874 0.151656 0.235779 0.242727 0.386005 0.488320 0.468812 0.497154 0.558207 0.679019 0.123718 0.130001 0.246249 0.361222 0.341616 0.395762 0.424476 0.557919 0.223617 0.278057 0.398778 0.363840 0.444429 0.408984 0.541678 0.153059 0.259164 0.257322 0.298434 0.368267 0.504713 0.157986 0.159499 0.243104 0.257260 0.405595 0.273809 0.335122 0.361349 0.501971 0.120537 0.135802 0.260419 0.221088 0.288833 0.154491
 81570.003874 0.155993 0.244473 0.248133 0.380735 0.481465 0.471517 0.467069 0.590937 0.712821 0.124376 0.135510 0.242645 0.359315 0.346509 0.372887 0.454136 0.586242 0.226727 0.277352 0.387113 0.391601 0.445367 0.472364 0.613196 0.140388 0.257093 0.235874 0.260253 0.356199 0.481799 0.153472 0.157382 0.240876 0.247714 0.384964 0.251156 0.333555 0.303677 0.422789 0.118759 0.132676 0.245952 0.220007 0.278382 0.146952
 81580.003875 0.154365 0.234653 0.242452 0.380465 0.477399 0.465505 0.437369 0.593182 0.694925 0.115836 0.136747 0.254514 0.345206 0.373336 0.384723 0.490026 0.609892 0.226651 0.303715 0.373366 0.441076 0.473296 0.542342 0.672478 0.143923 0.244206 0.252188 0.271990 0.371876 0.488297 0.150926 0.158712 0.240193 0.249772 0.381955 0.255275 0.351936 0.297090 0.426003 0.121185 0.131189 0.237066 0.222580 0.272059 0.141910
 81590.003875 0.150363 0.239555 0.249303 0.378366 0.473994 0.470918 0.509804 0.542964 0.674636 0.124789 0.137229 0.237794 0.344895 0.345235 0.406105 0.412587 0.554267 0.225587 0.259232 0.371983 0.362762 0.452331 0.390674 0.533579 0.144863 0.243499 0.250923 0.291065 0.353443 0.492139 0.155132 0.159816 0.239053 0.250464 0.395366 0.266087 0.310931 0.358862 0.488891 0.120779 0.136607 0.254609 0.232091 0.298667 0.151789
 81600.003876 0.149290 0.236574 0.235430 0.375390 0.473168 0.458849 0.527857 0.500842 0.606231 0.116067 0.134708 0.248014 0.374869 0.324104 0.410333 0.358983 0.475560 0.219965 0.280368 0.429238 0.324408 0.428381 0.315413 0.429050 0.145583 0.246834 0.251928 0.321014 0.333524 0.456078 0.157896 0.153385 0.235765 0.253195 0.385007 0.255721 0.277216 0.377400 0.492568 0.121263 0.132688 0.240489 0.217507 0.262821 0.144671
 81610.003876 0.143715 0.238154 0.230732 0.375109 0.454543 0.481666 0.481610 0.600782 0.703566 0.121716 0.134106 0.253021 0.349363 0.376370 0.406489 0.482937 0.596868 0.220373 0.284018 0.390574 0.409471 0.464756 0.489120 0.604710 0.149123 0.250946 0.259064 0.282688 0.379579 0.493851 0.160131 0.157607 0.237555 0.254319 0.387251 0.252801 0.320144 0.327700 0.464259 0.119340 0.135825 0.243757 0.223910 0.276230 0.145058
 81620.003877 0.148234 0.236105 0.229563 0.368148 0.461887 0.436529 0.532361 0.444434 0.577564 0.121699 0.126933 0.238203 0.357417 0.306227 0.415910 0.309495 0.449160 0.220689 0.274308 0.410334 0.322808 0.446172 0.279825 0.404651 0.146035 0.244513 0.237418 0.328916 0.294552 0.440038 0.150515 0.159428 0.250627 0.241336 0.377885 0.266770 0.301273 0.375297 0.496811 0.126304 0.132860 0.245646 0.230693 0.288410 0.146956
 81630.003877 0.154310 0.241524 0.247059 0.391134 0.502938 0.453212 0.457225 0.544678 0.650364 0.122712 0.132110 0.251416 0.380099 0.321062 0.354970 0.404372 0.522432 0.220791 0.280035 0.424490 0.320807 0.374460 0.363779 0.475153 0.153773 0.257024 0.264868 0.307152 0.371563 0.500952 0.154672 0.161086 0.248130 0.255376 0.393218 0.269077 0.341945 0.352866 0.480782 0.120605 0.133756 0.247448 0.217179 0.274093 0.144276
 81640.003878 0.145310 0.231895 0.236231 0.375438 0.450532 0.486690 0.513256 0.585471 0.720876 0.122728 0.127450 0.241191 0.326776 0.368651 0.421156 0.458628 0.601984 0.217105 0.268293 0.351333 0.407594 0.487485 0.469686 0.620150 0.148795 0.242140 0.256056 0.297683 0.363490 0.499034 0.147492 0.155803 0.248399 0.243369 0.387504 0.234504 0.305615 0.316441 0.440397 0.124265 0.130654 0.247781 0.219787 0.274644 0.152358
